DNA_Index,
2.1142623,
2.1141677,
2.1126404,
2.1117496,
2.1110554,
2.1085517,
2.1082375,
2.1064823,
2.1032932,
2.1012962,
2.1007977,
2.0995238,
2.098492,
2.0980468,
2.0957105,
2.0951452,
2.0868235,
2.085006,
2.0815756,
2.0797627,
2.0791516,
2.0788527,
2.0785801,
2.0785694,
2.074389,
2.0716908,
2.0709906,
2.0702899,
2.0693357,
2.066883,
2.0667875,
2.0658455,
2.0651507,
2.0649655,
2.0633042,
2.061867,
2.0618231,
2.058869,
2.0586703,
2.0575519,
2.0561123,
2.0550957,
2.0550075,
2.0501866,
2.0495465,
2.048741,
2.0475323,
2.047174,
2.0463638,
2.0461414,
2.0452414,
2.0449662,
2.041946,
2.0407412,
2.0407372,
2.038462,
2.0375314,
2.035262,
2.0345476,
2.0330637,
2.0323653,
2.0307524,
2.030344,
2.030164,
2.0299332,
2.029116,
2.0283432,
2.026899,
2.0267944,
2.0255635,
2.0241868,
2.0233676,
2.0226533,
2.0217683,
2.0186396,
2.0178413,
2.017089,
2.0161176,
2.0139058,
2.0126781,
2.0120609,
2.0119617,
2.010619,
2.0075858,
2.007218,
2.0065799,
2.004396,
2.0022137,
2.0004947,
1.994402,
1.9941367,
1.9931993,
1.9913293,
1.9899074,
1.9898596,
1.9881003,
1.9878236,
1.9870204,
1.9861431,
1.9853268,
1.9831707,
1.9762964,
1.9742931,
1.9715116,
1.9709529,
1.97069,
1.9690063,
1.9684396,
1.9655306,
1.9651508,
1.9645315,
1.9633235,
1.9563966,
1.9554545,
1.9531343,
1.9529097,
1.9528483,
1.9496328,
1.9490714,
1.9465778,
1.9453205,
1.943413,
1.9427056,
1.940913,
1.940861,
1.939937,
1.9392853,
1.9383646,
1.9357736,
1.9357343,
1.9349635,
1.9342047,
1.9329827,
1.9329151,
1.9321854,
1.9285766,
1.9279805,
1.9274586,
1.924513,
1.9231774,
1.9229863,
1.9229485,
1.9218583,
1.9175426,
1.9153965,
1.9150044,
1.9148724,
1.9144583,
1.911234,
1.911146,
1.9106104,
1.9104671,
1.910326,
1.9088217,
1.9082738,
1.9065573,
1.906429,
1.9021455,
1.9015704,
1.8993102,
1.8983513,
1.8982046,
1.8981194,
1.8972523,
1.8970768,
1.8968326,
1.8957914,
1.8932751,
1.8921473,
1.8882868,
1.886489,
1.8842313,
1.8842121,
1.8839666,
1.8808028,
1.8797637,
1.8756478,
1.8752766,
1.8746917,
1.8740541,
1.8710867,
1.8703129,
1.8689947,
1.8680044,
1.8673786,
1.864646,
1.8644243,
1.8639121,
1.8631605,
1.8617853,
1.8611209,
1.8600217,
1.8582178,
1.8576233,
1.8565391,
1.8563561,
1.8562102,
1.8561081,
1.8559526,
1.8559247,
1.8544852,
1.854172,
1.8539586,
1.853327,
1.8528847,
1.8518604,
1.8510455,
1.8500574,
1.8496028,
1.8495034,
1.8494567,
1.8477747,
1.8473226,
1.846099,
1.845601,
1.8453577,
1.843766,
1.8433913,
1.8433393,
1.8421375,
1.8419826,
1.8400531,
1.8399849,
1.8399813,
1.8399636,
1.8396168,
1.8390793,
1.8389746,
1.8386916,
1.8385583,
1.83818,
1.8366401,
1.8341389,
1.8314824,
1.830753,
1.8302789,
1.8301241,
1.8298203,
1.8294879,
1.8292868,
1.8288846,
1.8271995,
1.8271468,
1.8269165,
1.8258814,
1.8252889,
1.8233733,
1.8231498,
1.8228787,
1.8224105,
1.8222797,
1.8212287,
1.8211688,
1.8210344,
1.8209112,
1.8208095,
1.8183233,
1.8174411,
1.8166604,
1.8165612,
1.8157238,
1.8157161,
1.815656,
1.8150862,
1.814232,
1.8134768,
1.8132976,
1.8129661,
1.8109636,
1.8108871,
1.8106399,
1.8103031,
1.8097752,
1.8096566,
1.8095044,
1.8093671,
1.8093315,
1.8092092,
1.8081605,
1.8079972,
1.8072652,
1.8072071,
1.8061062,
1.8050125,
1.8049214,
1.8042567,
1.8042316,
1.803473,
1.8027408,
1.8026376,
1.8011612,
1.8011543,
1.8009772,
1.8002652,
1.7999914,
1.7995268,
1.799227,
1.7991868,
1.7988997,
1.7987688,
1.7986405,
1.7983323,
1.7979741,
1.7967777,
1.7966834,
1.7961498,
1.7959231,
1.7951355,
1.7948381,
1.7943951,
1.7929958,
1.7922142,
1.792006,
1.7918866,
1.7906868,
1.7902281,
1.7901778,
1.7899272,
1.7898939,
1.789614,
1.7894258,
1.7892656,
1.7890478,
1.7887262,
1.7886606,
1.7881796,
1.7873318,
1.7860928,
1.7857428,
1.7854176,
1.7852216,
1.7846143,
1.7845412,
1.7839117,
1.7835472,
1.7834642,
1.783172,
1.7828479,
1.7827426,
1.7826971,
1.7820892,
1.7816446,
1.7814182,
1.7812583,
1.7811595,
1.7805074,
1.7803577,
1.7802099,
1.779352,
1.779089,
1.7781564,
1.7779326,
1.7777917,
1.7775853,
1.7774687,
1.7772356,
1.7769846,
1.7768621,
1.7764826,
1.7761118,
1.7755783,
1.7755729,
1.775088,
1.7748569,
1.7739732,
1.7732941,
1.773034,
1.7728236,
1.7724246,
1.7723867,
1.7719892,
1.7717485,
1.7709796,
1.7709433,
1.7705182,
1.7704027,
1.7701615,
1.7699262,
1.7698041,
1.7696857,
1.7694606,
1.7691149,
1.7690923,
1.76908,
1.768881,
1.76875,
1.7687469,
1.768656,
1.7685574,
1.7682511,
1.767493,
1.7671939,
1.7667513,
1.7665354,
1.7662117,
1.7658676,
1.7655587,
1.7654903,
1.7653522,
1.765302,
1.7648338,
1.7648284,
1.7646912,
1.7646502,
1.7643566,
1.7641634,
1.7639877,
1.7635292,
1.7634597,
1.7632169,
1.7630117,
1.7629566,
1.7629256,
1.7621228,
1.7616792,
1.7615548,
1.7612648,
1.7611953,
1.7610945,
1.7609919,
1.7608656,
1.7607275,
1.7604785,
1.7604247,
1.7601465,
1.7600104,
1.7597809,
1.7591656,
1.7590114,
1.758934,
1.758808,
1.7586206,
1.7586046,
1.7585752,
1.7585515,
1.7585258,
1.7581284,
1.7581236,
1.7581185,
1.7580458,
1.7579702,
1.7579054,
1.7578311,
1.757817,
1.7575046,
1.7571764,
1.757047,
1.7568718,
1.7565583,
1.7563567,
1.7563287,
1.7561083,
1.7558453,
1.7553644,
1.7552332,
1.754854,
1.7547948,
1.7547594,
1.7547456,
1.754704,
1.7545,
1.754041,
1.753987,
1.7537466,
1.7535303,
1.7534951,
1.7531612,
1.7531244,
1.7530234,
1.752925,
1.7527232,
1.7524233,
1.7523456,
1.7522988,
1.7522877,
1.7521061,
1.751185,
1.751145,
1.7510239,
1.7501273,
1.7500432,
1.7498151,
1.7497087,
1.7494656,
1.7494143,
1.7493945,
1.749151,
1.7487301,
1.7483238,
1.7480669,
1.74795,
1.747942,
1.7475535,
1.747171,
1.7470222,
1.7466452,
1.7465148,
1.7463995,
1.7460877,
1.7459819,
1.7459141,
1.7458924,
1.7457616,
1.7457349,
1.7457346,
1.7456007,
1.7454556,
1.7450945,
1.7450308,
1.7450092,
1.7447609,
1.7446524,
1.7445383,
1.7444692,
1.7442924,
1.7440757,
1.7440258,
1.7439632,
1.7437346,
1.743365,
1.7433151,
1.7431517,
1.7431298,
1.742927,
1.7428678,
1.7427301,
1.7425033,
1.742448,
1.7424293,
1.7417274,
1.7416979,
1.7412782,
1.7411019,
1.741054,
1.7410349,
1.7409327,
1.7405709,
1.74052,
1.7403078,
1.7401645,
1.7400048,
1.7397262,
1.7395005,
1.7394586,
1.7394302,
1.7394266,
1.7394216,
1.7388661,
1.7387848,
1.7384746,
1.7382507,
1.7381682,
1.7381228,
1.7379116,
1.7376324,
1.7375212,
1.7374781,
1.7372596,
1.7370166,
1.7370138,
1.7369595,
1.7366192,
1.736612,
1.7364718,
1.7363738,
1.7363213,
1.7352569,
1.7351948,
1.7347399,
1.734714,
1.7346512,
1.7345172,
1.7343972,
1.7343911,
1.7343484,
1.7342024,
1.7341814,
1.7341337,
1.7340049,
1.733996,
1.7335832,
1.7334254,
1.7332972,
1.7331808,
1.732842,
1.732397,
1.732329,
1.7323159,
1.7321858,
1.7320982,
1.7320628,
1.7320378,
1.731995,
1.7318609,
1.7316064,
1.731595,
1.7314659,
1.7313656,
1.731355,
1.7313467,
1.7311732,
1.7311124,
1.7311063,
1.7306918,
1.7305197,
1.7305065,
1.7297642,
1.729373,
1.729058,
1.7289935,
1.7289675,
1.7287045,
1.7285577,
1.7285488,
1.7284553,
1.7284471,
1.7284126,
1.7283306,
1.7281594,
1.7281388,
1.7281257,
1.728084,
1.7279837,
1.7279348,
1.7277969,
1.7269392,
1.7269119,
1.7266876,
1.726557,
1.7264388,
1.726174,
1.726106,
1.7259759,
1.7259471,
1.7259285,
1.7258852,
1.7258723,
1.7255822,
1.7254097,
1.725196,
1.7251897,
1.724886,
1.7247778,
1.7246063,
1.724598,
1.7243537,
1.7243156,
1.7241765,
1.7237608,
1.7236196,
1.7235258,
1.7232093,
1.7231044,
1.7229708,
1.7225871,
1.7225674,
1.7224464,
1.7223715,
1.7220819,
1.7217551,
1.7216545,
1.7216383,
1.7215894,
1.7215083,
1.7214376,
1.721252,
1.7206426,
1.7203963,
1.7203426,
1.720337,
1.720077,
1.7199985,
1.7199891,
1.7199801,
1.719793,
1.7196965,
1.7194351,
1.7189851,
1.7189728,
1.7188344,
1.7186121,
1.7185582,
1.7183999,
1.7183738,
1.7179267,
1.7178887,
1.7178481,
1.7177913,
1.7176442,
1.7175559,
1.7175052,
1.7175018,
1.7174213,
1.7172321,
1.7169276,
1.7167597,
1.7167436,
1.7166636,
1.71662,
1.7165704,
1.7165065,
1.7164588,
1.7163769,
1.7163606,
1.7162532,
1.7161136,
1.7160751,
1.7160686,
1.7159736,
1.7159169,
1.7158473,
1.7157257,
1.7157192,
1.7154912,
1.7152175,
1.715211,
1.7150388,
1.7150133,
1.7148813,
1.7147948,
1.7147428,
1.7145015,
1.7143772,
1.714274,
1.7140951,
1.7140855,
1.7140794,
1.713943,
1.7138791,
1.7138461,
1.7137058,
1.7135857,
1.7132155,
1.7132013,
1.7131584,
1.7129662,
1.7129339,
1.7127222,
1.7123885,
1.7123076,
1.7122746,
1.7121246,
1.7121208,
1.712024,
1.7118946,
1.7118232,
1.7117674,
1.7115235,
1.7115133,
1.7112321,
1.7112087,
1.7112,
1.7109979,
1.7108339,
1.7106851,
1.710448,
1.7104117,
1.7100389,
1.7099341,
1.7097564,
1.7095838,
1.7093712,
1.7091354,
1.7091343,
1.7089674,
1.7089441,
1.7088695,
1.7087747,
1.7086697,
1.7086353,
1.7086256,
1.7084368,
1.7083713,
1.7081091,
1.7079759,
1.7078031,
1.7076955,
1.7075738,
1.7075206,
1.7074897,
1.7074109,
1.7073452,
1.7073203,
1.707286,
1.7070407,
1.70694,
1.7068403,
1.7068038,
1.7063642,
1.7063313,
1.7063136,
1.706073,
1.705779,
1.7056907,
1.7056738,
1.7054142,
1.7052969,
1.7052667,
1.7051711,
1.7051135,
1.7049927,
1.7049356,
1.704911,
1.7048182,
1.7047822,
1.7047789,
1.7047417,
1.7046875,
1.7043759,
1.7039214,
1.703912,
1.7038723,
1.7038575,
1.7037675,
1.7037377,
1.7037156,
1.7036014,
1.7035583,
1.7033992,
1.7032061,
1.7028912,
1.7028579,
1.702717,
1.7026907,
1.702644,
1.7024156,
1.702401,
1.7023413,
1.7023345,
1.7023017,
1.702216,
1.7020029,
1.7019749,
1.7019264,
1.701825,
1.7016711,
1.7015624,
1.7012291,
1.7008861,
1.7008543,
1.7007371,
1.7003484,
1.70021,
1.7002043,
1.7001399,
1.7000227,
1.7000104,
1.6999009,
1.6997612,
1.69967,
1.6996634,
1.699627,
1.6994869,
1.699338,
1.699297,
1.6992694,
1.6992635,
1.699145,
1.6990346,
1.6988816,
1.6987534,
1.6987485,
1.6985581,
1.6985253,
1.698514,
1.698342,
1.6982771,
1.6981182,
1.6980509,
1.6979206,
1.6977757,
1.6976757,
1.6976154,
1.6975836,
1.6975,
1.6974783,
1.6974138,
1.6973447,
1.6971573,
1.6971328,
1.6971295,
1.6967376,
1.6967001,
1.696491,
1.6963756,
1.6962492,
1.6960657,
1.696013,
1.695958,
1.6959476,
1.6956843,
1.6956836,
1.6956537,
1.6954434,
1.695425,
1.6952666,
1.6952524,
1.6950635,
1.6948885,
1.6948301,
1.6948119,
1.6946545,
1.6945591,
1.6942549,
1.6942059,
1.6941029,
1.694078,
1.6940613,
1.6939652,
1.6939646,
1.6939433,
1.6936843,
1.6936173,
1.6935701,
1.6935123,
1.6932477,
1.6930428,
1.69295,
1.6927842,
1.6927783,
1.6925788,
1.692448,
1.6924261,
1.6923277,
1.6922047,
1.6921645,
1.6921272,
1.6919539,
1.6915984,
1.6915661,
1.6915609,
1.6915362,
1.6914077,
1.6913826,
1.6913743,
1.6910298,
1.6909329,
1.690823,
1.6907912,
1.6907333,
1.6904086,
1.6903846,
1.6903552,
1.6903528,
1.6902889,
1.6901677,
1.6900969,
1.6899773,
1.6898258,
1.6898197,
1.6897845,
1.6895918,
1.6894959,
1.6891693,
1.6890564,
1.689006,
1.688961,
1.6889204,
1.6887563,
1.6887512,
1.688694,
1.6885983,
1.6883894,
1.6883821,
1.6881812,
1.6880664,
1.6880333,
1.6876844,
1.6875359,
1.6875359,
1.687443,
1.6872741,
1.6871623,
1.6871127,
1.6870732,
1.6870521,
1.6866283,
1.6865934,
1.6865863,
1.6865679,
1.6864043,
1.6863822,
1.686074,
1.6860662,
1.6860626,
1.6860455,
1.685974,
1.6859637,
1.6858809,
1.6858126,
1.6857296,
1.6856434,
1.6855922,
1.6855438,
1.6854541,
1.6854013,
1.6853728,
1.6851764,
1.6850789,
1.6850301,
1.685001,
1.684819,
1.6848078,
1.6848054,
1.684771,
1.6846453,
1.6846323,
1.684568,
1.6845189,
1.6845139,
1.6843749,
1.6843369,
1.6842031,
1.6841438,
1.6841121,
1.6840893,
1.684061,
1.6840378,
1.6839106,
1.6839066,
1.6838533,
1.6838228,
1.6837403,
1.6836759,
1.6833482,
1.6830155,
1.682859,
1.682554,
1.6824087,
1.6823941,
1.6823392,
1.6821249,
1.6820959,
1.6818625,
1.6818233,
1.6817907,
1.6815696,
1.6814977,
1.6814557,
1.6814439,
1.6813773,
1.6812998,
1.6812459,
1.6808681,
1.6808541,
1.6805711,
1.6805174,
1.6804549,
1.6803586,
1.6802981,
1.6802804,
1.680254,
1.6802473,
1.680193,
1.6800604,
1.6799424,
1.6797022,
1.6795627,
1.6794775,
1.6794217,
1.6793027,
1.6792251,
1.679153,
1.6789976,
1.6789483,
1.6788646,
1.678779,
1.6785129,
1.6779047,
1.6777883,
1.677787,
1.6777442,
1.6777309,
1.6772313,
1.6771531,
1.6770977,
1.677062,
1.6770475,
1.677028,
1.6769686,
1.676802,
1.6765769,
1.6763961,
1.6761593,
1.6758028,
1.6757784,
1.6756892,
1.6756847,
1.6754652,
1.6754258,
1.675298,
1.6752908,
1.6751848,
1.6751344,
1.6751329,
1.6749386,
1.674934,
1.6749306,
1.6749276,
1.6749213,
1.6748636,
1.6748208,
1.6746429,
1.6746281,
1.6745636,
1.6745251,
1.6745182,
1.674499,
1.6743785,
1.6743686,
1.6742793,
1.6742741,
1.674221,
1.6742023,
1.6741873,
1.6740762,
1.6740656,
1.6740257,
1.6740049,
1.6738276,
1.6738038,
1.673588,
1.6734995,
1.6731516,
1.673078,
1.6729503,
1.6728477,
1.6726595,
1.672174,
1.6721523,
1.6720421,
1.6719986,
1.6718696,
1.6718293,
1.671816,
1.6717453,
1.6716934,
1.6716481,
1.6715364,
1.6715335,
1.6715189,
1.6714549,
1.6711824,
1.6711543,
1.671124,
1.670959,
1.67093,
1.6708682,
1.6708429,
1.6706982,
1.6706972,
1.6706597,
1.6706371,
1.6704309,
1.6704192,
1.6703669,
1.6703662,
1.6698371,
1.6697485,
1.6697237,
1.6695688,
1.669395,
1.6693548,
1.6692871,
1.6692756,
1.6690863,
1.6690449,
1.6687814,
1.6687102,
1.6684618,
1.6684605,
1.668422,
1.6681108,
1.6679634,
1.6679399,
1.6679066,
1.6677927,
1.6677028,
1.667678,
1.6676639,
1.6675674,
1.6674876,
1.667437,
1.6674304,
1.6674302,
1.6673068,
1.6671788,
1.6671054,
1.6670954,
1.6670952,
1.6669774,
1.6668843,
1.6668788,
1.6668061,
1.6667918,
1.666498,
1.6664616,
1.6662992,
1.6662703,
1.6661829,
1.6661526,
1.6660671,
1.6659942,
1.665869,
1.6657194,
1.6656882,
1.6656673,
1.6655755,
1.6653051,
1.6651652,
1.6650335,
1.6649005,
1.664752,
1.6646005,
1.6645297,
1.6645179,
1.6645174,
1.6645144,
1.664433,
1.6641732,
1.6641032,
1.6640089,
1.6639977,
1.6639938,
1.6638321,
1.6637563,
1.6633294,
1.6630913,
1.6630361,
1.6630011,
1.662891,
1.662862,
1.662816,
1.6628098,
1.662801,
1.6626444,
1.6625488,
1.662528,
1.6625093,
1.6625017,
1.6624374,
1.6620628,
1.6620241,
1.6620212,
1.6619265,
1.6618514,
1.6618385,
1.6617078,
1.6614572,
1.6614166,
1.6613563,
1.6613417,
1.6611578,
1.6610447,
1.6610075,
1.660969,
1.6609613,
1.6607251,
1.6604731,
1.6604433,
1.6604363,
1.660319,
1.6601156,
1.6600975,
1.6599828,
1.6599805,
1.6599599,
1.6598532,
1.6597915,
1.6597261,
1.6596485,
1.6596079,
1.6594468,
1.6593219,
1.6591792,
1.6591123,
1.6591023,
1.6590757,
1.6590657,
1.658568,
1.6585035,
1.658493,
1.6584302,
1.6582884,
1.6581885,
1.658101,
1.6580843,
1.6580721,
1.6579025,
1.657872,
1.6577486,
1.657625,
1.657622,
1.657448,
1.6573713,
1.6573285,
1.6573229,
1.6572706,
1.6572644,
1.6572587,
1.6570628,
1.6569982,
1.6569897,
1.6569097,
1.6568646,
1.6566852,
1.6566468,
1.6564578,
1.6562995,
1.6562973,
1.6562297,
1.6561323,
1.6558955,
1.6556754,
1.6556712,
1.6556373,
1.6555929,
1.655546,
1.6553091,
1.6551194,
1.6550897,
1.6550143,
1.654976,
1.6547728,
1.6547146,
1.6546618,
1.6546482,
1.6545027,
1.6543424,
1.6542956,
1.6541955,
1.6541233,
1.6539583,
1.6539243,
1.6537564,
1.6536005,
1.6534561,
1.653377,
1.6533711,
1.6533383,
1.6528746,
1.6527869,
1.6526531,
1.652378,
1.652248,
1.6520766,
1.6520728,
1.6518996,
1.6518037,
1.6518002,
1.6517496,
1.6517382,
1.6515328,
1.6512609,
1.6511126,
1.6511056,
1.6510978,
1.6510861,
1.6510047,
1.6509987,
1.6509328,
1.650669,
1.6505415,
1.6504927,
1.6504333,
1.6504183,
1.6503104,
1.6502194,
1.6502187,
1.650085,
1.6499579,
1.6498789,
1.6498486,
1.6498482,
1.64973,
1.6493903,
1.6491835,
1.6490471,
1.6489662,
1.6489242,
1.6488919,
1.6487603,
1.6487526,
1.648726,
1.6486919,
1.6484957,
1.6481054,
1.6479357,
1.6479132,
1.6478604,
1.6477447,
1.6476899,
1.6476324,
1.6474905,
1.6474597,
1.6472191,
1.6469102,
1.6467109,
1.646705,
1.6466192,
1.6466001,
1.6463635,
1.6461134,
1.6459658,
1.6458482,
1.6458452,
1.6457715,
1.6455582,
1.6453693,
1.645256,
1.645233,
1.6451726,
1.6451538,
1.6451305,
1.6450819,
1.6449614,
1.6449581,
1.6448199,
1.6447744,
1.6446673,
1.644638,
1.6445899,
1.644542,
1.6443135,
1.6442919,
1.6441889,
1.6440461,
1.6440415,
1.6438884,
1.6438309,
1.6438217,
1.6435283,
1.6434624,
1.6434395,
1.6434207,
1.6431968,
1.6430831,
1.643079,
1.6430566,
1.6429305,
1.6427727,
1.6426547,
1.6426162,
1.6425307,
1.6423984,
1.6421738,
1.6419907,
1.6419902,
1.6418637,
1.6418271,
1.6418114,
1.6417073,
1.641331,
1.6413267,
1.6412644,
1.6410784,
1.6409099,
1.6407655,
1.6403528,
1.6402787,
1.6402556,
1.6402209,
1.6401145,
1.6400908,
1.6400574,
1.6399242,
1.6397142,
1.6396765,
1.6394312,
1.6394278,
1.6393408,
1.6392702,
1.6392316,
1.6391978,
1.6391447,
1.6389884,
1.6389637,
1.6389141,
1.6386973,
1.6385435,
1.638493,
1.6384423,
1.6383094,
1.6382805,
1.638263,
1.6382498,
1.6382262,
1.6381865,
1.6380005,
1.6379731,
1.6379372,
1.6377732,
1.6375973,
1.637563,
1.6374928,
1.6374577,
1.6374552,
1.6374252,
1.6374011,
1.637347,
1.6372932,
1.6372923,
1.6371869,
1.6369773,
1.6369575,
1.6368613,
1.6367959,
1.6366911,
1.6366394,
1.636462,
1.63638,
1.6363765,
1.6363502,
1.6363102,
1.6362762,
1.636239,
1.6362312,
1.6362268,
1.6361026,
1.6360831,
1.6360697,
1.6360408,
1.6359415,
1.635936,
1.6358982,
1.6357633,
1.6357629,
1.6357213,
1.6356312,
1.6355821,
1.6354969,
1.6354669,
1.6354595,
1.6353465,
1.6352687,
1.6352215,
1.6352019,
1.635009,
1.6349689,
1.6349293,
1.6349137,
1.6349086,
1.6346402,
1.6345303,
1.6345139,
1.6345074,
1.6345012,
1.6343881,
1.6342865,
1.634239,
1.634069,
1.6338505,
1.6337497,
1.6337413,
1.6336865,
1.633682,
1.6336677,
1.6336592,
1.6335928,
1.63356,
1.6335273,
1.6333269,
1.633254,
1.6331408,
1.6330912,
1.6330884,
1.6330566,
1.6329675,
1.6329651,
1.6329367,
1.6327988,
1.6325881,
1.6325637,
1.6325392,
1.6324663,
1.6323997,
1.6323119,
1.6322846,
1.6322216,
1.6320626,
1.632034,
1.6318095,
1.6317964,
1.6316735,
1.6315762,
1.6315649,
1.6314514,
1.6312131,
1.6311833,
1.6311814,
1.631081,
1.6309862,
1.6309727,
1.6309329,
1.6309301,
1.6309084,
1.630824,
1.6307746,
1.630757,
1.6307218,
1.6306591,
1.6306287,
1.6306202,
1.6305989,
1.63059,
1.630453,
1.6303742,
1.6300852,
1.629958,
1.6298615,
1.6298442,
1.6297853,
1.6295247,
1.629473,
1.629456,
1.6293031,
1.6292083,
1.6290425,
1.6290106,
1.6290021,
1.6289153,
1.6289115,
1.6286726,
1.6286515,
1.6284033,
1.6283728,
1.6282914,
1.6282676,
1.6281394,
1.6279852,
1.6278793,
1.6277848,
1.6276721,
1.6274985,
1.6274949,
1.62734,
1.6273345,
1.6271925,
1.6271794,
1.6271245,
1.6271068,
1.6270925,
1.6270142,
1.6269771,
1.626921,
1.6267955,
1.6267589,
1.6267385,
1.6267157,
1.6263248,
1.6262453,
1.6262316,
1.626216,
1.6260635,
1.6260508,
1.6259141,
1.625844,
1.6258029,
1.625715,
1.6256963,
1.6256803,
1.6256082,
1.6255798,
1.6254039,
1.6250681,
1.6248932,
1.6248889,
1.6248547,
1.6246893,
1.6246456,
1.6246244,
1.624585,
1.6244898,
1.6244382,
1.6244247,
1.6243166,
1.6242466,
1.6241285,
1.624085,
1.6240788,
1.6239781,
1.6237435,
1.6237051,
1.6236738,
1.6236622,
1.6233047,
1.6232976,
1.6232854,
1.6231785,
1.6231705,
1.6231364,
1.6227763,
1.6227256,
1.622662,
1.622549,
1.6224071,
1.6221234,
1.6221074,
1.6218753,
1.6217012,
1.6215653,
1.6215258,
1.621413,
1.6213974,
1.621372,
1.6213641,
1.6213586,
1.6213313,
1.621267,
1.6210302,
1.6210077,
1.6207337,
1.6205803,
1.620467,
1.6204131,
1.6203783,
1.6202133,
1.6201692,
1.6201147,
1.6199337,
1.6197904,
1.6197541,
1.6197144,
1.6196795,
1.6196716,
1.6195586,
1.6194986,
1.6191933,
1.6190394,
1.6190289,
1.6187553,
1.6185919,
1.618278,
1.617963,
1.6179595,
1.617952,
1.6178325,
1.6176383,
1.6175768,
1.6173548,
1.6173197,
1.6172624,
1.6172493,
1.6172137,
1.6171448,
1.616996,
1.6168729,
1.616865,
1.6168554,
1.6167862,
1.616702,
1.6166495,
1.6164807,
1.6164776,
1.616214,
1.6161577,
1.6159462,
1.6159345,
1.6158481,
1.615822,
1.6155686,
